Data from HR4C34221__9__15-19-13-249.txt Node

Date: Fri Apr 07 15:19:13 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,320000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
588,089	22,54
588,348	8,54
588,606	17,54
588,864	-8,46
589,123	14,54
589,381	11,54
589,64	14,54
589,898	40,54
590,157	50,54
590,415	30,54
590,673	54,54
590,932	39,54
591,19	47,54
591,448	46,54
591,707	56,54
591,965	42,54
592,223	32,54
592,482	61,54
592,74	65,54
592,998	63,54
593,257	64,54
593,515	76,54
593,773	83,54
594,031	78,54
594,29	94,54
594,548	93,54
594,806	104,54
595,064	116,54
595,323	117,54
595,581	127,54
595,839	128,54
596,097	141,54
596,355	150,54
596,613	156,54
596,872	162,54
597,13	198,54
597,388	190,54
597,646	168,54
597,904	186,54
598,162	187,54
598,42	203,54
598,679	196,54
598,937	226,54
599,195	239,54
599,453	221,54
599,711	263,54
599,969	257,54
600,227	253,54
600,485	263,54
600,743	293,54
601,001	275,54
601,259	293,54
601,517	289,54
601,775	274,54
602,033	290,54
602,291	305,54
602,549	300,54
602,807	302,54
603,065	312,54
603,323	299,54
603,581	329,54
603,839	334,54
604,097	330,54
604,355	345,54
604,613	333,54
604,871	327,54
605,128	351,54
605,386	362,54
605,644	371,54
605,902	351,54
606,16	355,54
606,418	355,54
606,676	344,54
606,933	366,54
607,191	391,54
607,449	379,54
607,707	336,54
607,965	328,54
608,223	365,54
608,48	376,54
608,738	383,54
608,996	393,54
609,254	387,54
609,511	390,54
609,769	392,54
610,027	374,54
610,285	357,54
610,542	364,54
610,8	398,54
611,058	384,54
611,315	355,54
611,573	361,54
611,831	354,54
612,088	382,54
612,346	381,54
612,604	404,54
612,861	380,54
613,119	353,54
613,376	351,54
613,634	352,54
613,892	383,54
614,149	385,54
614,407	347,54
614,664	325,54
614,922	346,54
615,18	349,54
615,437	355,54
615,695	353,54
615,952	351,54
616,21	346,54
616,467	358,54
616,725	345,54
616,982	328,54
617,24	304,54
617,497	340,54
617,755	332,54
618,012	314,54
618,27	360,54
618,527	312,54
618,784	305,54
619,042	279,54
619,299	322,54
619,557	310,54
619,814	308,54
620,071	313,54
620,329	299,54
620,586	301,54
620,844	296,54
621,101	325,54
621,358	282,54
621,616	283,54
621,873	279,54
622,13	269,54
622,388	286,54
622,645	268,54
622,902	269,54
623,159	256,54
623,417	275,54
623,674	243,54
623,931	250,54
624,188	222,54
624,446	244,54
624,703	241,54
624,96	246,54
625,217	237,54
625,475	233,54
625,732	215,54
625,989	237,54
626,246	224,54
626,503	231,54
626,761	231,54
627,018	223,54
627,275	223,54
627,532	206,54
627,789	223,54
628,046	212,54
628,303	190,54
628,56	183,54
628,818	197,54
629,075	211,54
629,332	207,54
629,589	205,54
629,846	187,54
630,103	194,54
630,36	210,54
630,617	178,54
630,874	172,54
631,131	163,54
631,388	165,54
631,645	148,54
631,902	164,54
632,159	161,54
632,416	156,54
632,673	149,54
632,93	159,54
633,187	159,54
633,444	168,54
633,701	182,54
633,958	160,54
634,215	184,54
634,471	138,54
634,728	156,54
634,985	152,54
635,242	157,54
635,499	162,54
635,756	149,54
636,013	139,54
636,27	133,54
636,526	157,54
636,783	155,54
637,04	150,54
637,297	138,54
637,554	145,54
637,81	138,54
638,067	154,54
638,324	151,54
638,581	110,54
638,838	126,54
639,094	133,54
639,351	133,54
639,608	139,54
639,864	110,54
640,121	107,54
640,378	121,54
640,635	109,54
640,891	99,54
641,148	101,54
641,405	124,54
641,661	134,54
641,918	116,54
642,175	113,54
642,431	110,54
642,688	115,54
642,944	109,54
643,201	111,54
643,458	111,54
643,714	121,54
643,971	108,54
644,227	108,54
644,484	118,54
644,741	102,54
644,997	105,54
645,254	96,54
645,51	96,54
645,767	107,54
646,023	90,54
646,28	79,54
646,536	78,54
646,793	108,54
647,049	101,54
647,306	91,54
647,562	71,54
647,819	91,54
648,075	82,54
648,331	81,54
648,588	87,54
648,844	69,54
649,101	76,54
649,357	65,54
649,613	82,54
649,87	73,54
650,126	69,54
650,383	50,54
650,639	67,54
650,895	75,54
651,152	66,54
651,408	60,54
651,664	55,54
651,921	67,54
652,177	68,54
652,433	60,54
652,689	78,54
652,946	73,54
653,202	67,54
653,458	80,54
653,715	52,54
653,971	41,54
654,227	46,54
654,483	55,54
654,739	45,54
654,996	38,54
655,252	51,54
655,508	52,54
655,764	57,54
656,02	49,54
656,277	43,54
656,533	47,54
656,789	88,54
657,045	49,54
657,301	67,54
657,557	66,54
657,813	54,54
658,07	47,54
658,326	49,54
658,582	43,54
658,838	67,54
659,094	34,54
659,35	29,54
659,606	38,54
659,862	41,54
660,118	27,54
660,374	56,54
660,63	56,54
660,886	36,54
661,142	40,54
661,398	45,54
661,654	30,54
661,91	35,54
662,166	50,54
662,422	34,54
662,678	44,54
662,934	28,54
663,19	42,54
663,446	42,54
663,702	47,54
663,957	41,54
664,213	35,54
664,469	40,54
664,725	42,54
664,981	49,54
665,237	29,54
665,493	46,54
665,749	31,54
666,004	37,54
666,26	31,54
666,516	27,54
666,772	36,54
667,028	39,54
667,283	34,54
667,539	29,54
667,795	52,54
668,051	58,54
668,307	43,54
668,562	47,54
668,818	60,54
669,074	25,54
669,329	33,54
669,585	46,54
669,841	27,54
670,097	22,54
670,352	25,54
670,608	23,54
670,864	9,54
671,119	19,54
671,375	52,54
671,631	42,54
671,886	39,54
672,142	15,54
672,397	43,54
672,653	34,54
672,909	40,54
673,164	17,54
673,42	38,54
673,675	39,54
673,931	50,54
674,186	14,54
674,442	32,54
674,698	24,54
674,953	38,54
675,209	23,54
675,464	21,54
675,72	22,54
675,975	38,54
676,231	29,54
676,486	18,54
676,742	26,54
676,997	8,54
677,252	33,54
677,508	17,54
677,763	55,54
678,019	28,54
678,274	37,54
678,53	22,54
678,785	30,54
679,04	46,54
679,296	12,54
679,551	39,54
679,806	14,54
680,062	37,54
680,317	13,54
680,572	53,54
680,828	21,54
681,083	23,54
681,338	20,54
681,594	14,54
681,849	10,54
682,104	26,54
682,36	36,54
682,615	29,54
682,87	4,54
683,125	15,54
683,381	3,54
683,636	-9,46
683,891	3,54
684,146	36,54
684,401	21,54
684,657	34,54
684,912	27,54
685,167	25,54
685,422	10,54
685,677	9,54
685,932	-1,46
686,188	19,54
686,443	21,54
686,698	36,54
686,953	17,54
687,208	29,54
687,463	22,54
687,718	5,54
687,973	20,54
688,228	10,54
688,483	16,54
688,739	17,54
688,994	18,54
689,249	10,54
689,504	21,54
689,759	50,54
690,014	11,54
690,269	-1,46
690,524	9,54
690,779	11,54
691,034	11,54
691,289	-8,46
691,544	5,54
691,798	42,54
692,053	48,54
692,308	17,54
692,563	2,54
692,818	11,54
693,073	20,54
693,328	32,54
693,583	21,54
693,838	22,54
694,093	3,54
694,347	2,54
694,602	17,54
694,857	9,54
695,112	7,54
695,367	24,54
695,622	20,54
695,876	27,54
696,131	19,54
696,386	25,54
696,641	35,54
696,896	22,54
697,15	17,54
697,405	14,54
697,66	38,54
697,915	-5,46
698,169	15,54
698,424	14,54
698,679	13,54
698,933	6,54
699,188	17,54
699,443	7,54
699,698	9,54
699,952	13,54
700,207	6,54
700,461	36,54
700,716	-1,46
700,971	6,54
701,225	22,54
701,48	18,54
701,735	8,54
701,989	10,54
702,244	4,54
702,498	7,54
702,753	6,54
703,007	9,54
703,262	24,54
703,517	14,54
703,771	15,54
704,026	5,54
704,28	-7,46
704,535	20,54
704,789	29,54
705,044	10,54
705,298	9,54
705,553	26,54
705,807	26,54
706,062	10,54
706,316	22,54
706,57	16,54
706,825	22,54
707,079	39,54
707,334	21,54
707,588	12,54
707,842	6,54
708,097	0,54
708,351	-7,46
708,606	1,54
708,86	-2,46
709,114	11,54
709,369	11,54
709,623	11,54
709,877	19,54
710,132	10,54
710,386	13,54
710,64	18,54
710,895	3,54
711,149	9,54
711,403	8,54
711,657	19,54
711,912	-1,46
712,166	17,54
712,42	3,54
712,674	0,54
712,928	12,54
713,183	14,54
713,437	-0,46
713,691	14,54
713,945	7,54
714,199	10,54
714,454	10,54
714,708	1,54
714,962	-8,46
715,216	9,54
715,47	0,54
715,724	7,54
715,978	3,54
716,233	15,54
716,487	-1,46
716,741	1,54
716,995	10,54
717,249	6,54
717,503	11,54
717,757	-2,46
718,011	-1,46
718,265	6,54
718,519	-3,46
718,773	4,54
719,027	18,54
719,281	6,54
719,535	7,54
719,789	2,54
720,043	7,54
720,297	26,54
720,551	-3,46
720,805	18,54
721,059	23,54
721,313	-5,46
721,567	13,54
721,821	0,54
722,074	2,54
722,328	-5,46
722,582	13,54
722,836	11,54
723,09	0,54
723,344	6,54
723,598	19,54
723,851	13,54
724,105	19,54
724,359	12,54
724,613	45,54
724,867	21,54
725,121	9,54
725,374	25,54
725,628	12,54
725,882	3,54
726,136	19,54
726,389	16,54
726,643	5,54
726,897	8,54
727,151	-0,46
727,404	-1,46
727,658	9,54
727,912	14,54
728,165	9,54
728,419	10,54
728,673	-5,46
728,926	-0,46
729,18	15,54
729,434	6,54
729,687	17,54
729,941	14,54
730,195	9,54
730,448	-10,46
730,702	4,54
730,955	-2,46
731,209	13,54
731,462	20,54
731,716	12,54
731,97	6,54
732,223	21,54
732,477	7,54
732,73	22,54
732,984	-2,46
733,237	7,54
733,491	30,54
733,744	-0,46
733,998	-4,46
734,251	9,54
734,505	27,54
734,758	17,54
735,012	-1,46
735,265	19,54
735,518	11,54
735,772	12,54
736,025	-2,46
736,279	-3,46
736,532	2,54
736,785	19,54
737,039	24,54
737,292	28,54
737,546	2,54
737,799	7,54
738,052	5,54
738,306	2,54
738,559	0,54
738,812	6,54
739,066	6,54
739,319	-13,46
739,572	5,54
739,825	8,54
740,079	9,54
740,332	12,54
740,585	9,54
740,838	0,54
741,092	6,54
741,345	0,54
741,598	0,54
741,851	2,54
742,104	15,54
742,358	9,54
742,611	0,54
742,864	31,54
743,117	-4,46
743,37	22,54
743,623	0,54
743,877	13,54
744,13	5,54
744,383	19,54
744,636	-1,46
744,889	1,54
745,142	2,54
745,395	22,54
745,648	-18,46
745,901	3,54
746,154	28,54
746,408	10,54
746,661	8,54
746,914	-11,46
747,167	-6,46
747,42	7,54
747,673	5,54
747,926	10,54
748,179	11,54
748,432	2,54
748,685	8,54
748,938	59,54
749,19	22,54
749,443	9,54
749,696	3,54
749,949	37,54
750,202	13,54
750,455	3,54
750,708	13,54
750,961	8,54
751,214	78,54
751,467	22,54
751,719	8,54
751,972	-1,46
752,225	29,54
752,478	15,54
752,731	7,54
752,984	46,54
753,236	10,54
753,489	12,54
753,742	1,54
753,995	-1,46
754,248	-6,46
754,5	-8,46
754,753	3,54
755,006	18,54
755,259	2,54
755,511	14,54
755,764	15,54
756,017	-0,46
756,269	4,54
756,522	7,54
756,775	25,54
757,027	7,54
757,28	-5,46
757,533	5,54
757,785	-16,46
758,038	-3,46
758,291	-2,46
758,543	-2,46
758,796	11,54
759,049	-17,46
759,301	-2,46
759,554	14,54
759,806	15,54
760,059	9,54
760,311	19,54
760,564	-3,46
760,817	5,54
761,069	-19,46
761,322	4,54
761,574	-8,46
761,827	-0,46
762,079	-8,46
762,332	7,54
762,584	9,54
762,837	14,54
763,089	1,54
763,341	2,54
763,594	-3,46
763,846	5,54
764,099	7,54
764,351	19,54
764,604	-1,46
764,856	4,54
765,108	-12,46
765,361	-4,46
765,613	3,54
765,865	10,54
766,118	17,54
766,37	30,54
766,623	-7,46
766,875	-2,46
767,127	2,54
767,379	7,54
767,632	7,54
767,884	-9,46
768,136	5,54
768,389	9,54
768,641	6,54
768,893	10,54
769,145	11,54
769,398	15,54
769,65	21,54
769,902	7,54
770,154	9,54
770,406	13,54
770,659	0,54
770,911	10,54
771,163	21,54
771,415	18,54
771,667	56,54
771,919	0,54
772,172	-4,46
772,424	-6,46
772,676	7,54
772,928	7,54
773,18	3,54
773,432	9,54
773,684	-0,46
773,936	12,54
774,188	1,54
774,44	-15,46
774,693	5,54
774,945	-4,46
775,197	-12,46
775,449	8,54
775,701	-1,46
775,953	-8,46
776,205	-5,46
776,457	-0,46
776,709	11,54
776,961	-2,46
777,213	10,54
777,464	15,54
777,716	17,54
777,968	-0,46
778,22	-9,46
778,472	15,54
778,724	13,54
778,976	1,54
779,228	17,54
779,48	5,54
779,732	15,54
779,984	13,54
780,235	11,54
780,487	3,54
780,739	21,54
780,991	-3,46
781,243	-8,46
781,494	-5,46
781,746	9,54
781,998	-9,46
782,25	-16,46
782,502	-2,46
782,753	11,54
783,005	-1,46
783,257	-5,46
783,509	11,54
783,76	-14,46
784,012	25,54
784,264	-4,46
784,515	-1,46
784,767	8,54
785,019	4,54
785,271	7,54
785,522	-11,46
785,774	1,54
786,026	-17,46
786,277	1,54
786,529	-3,46
786,78	-8,46
787,032	5,54
787,284	-2,46
787,535	7,54
787,787	-0,46
788,038	-2,46
788,29	-20,46
788,541	9,54
788,793	-11,46
789,045	0,54
789,296	9,54
789,548	4,54
789,799	-16,46
790,051	14,54
790,302	-0,46
790,554	-8,46
790,805	-1,46
791,057	28,54
791,308	-7,46
791,559	-1,46
791,811	-5,46
792,062	18,54
792,314	16,54
792,565	-3,46
792,817	6,54
793,068	-0,46
793,319	-10,46
793,571	0,54
793,822	-0,46
794,073	4,54
794,325	0,54
794,576	15,54
794,827	3,54
795,079	-9,46
795,33	-3,46
795,581	8,54
795,833	-9,46
796,084	20,54
796,335	3,54
796,587	-1,46
796,838	9,54
797,089	13,54
797,34	-2,46
797,592	-13,46
797,843	7,54
798,094	-11,46
798,345	6,54
798,596	-1,46
798,848	14,54
799,099	-4,46
799,35	3,54
799,601	24,54
799,852	14,54
800,103	-11,46
800,355	5,54
800,606	85,54
800,857	13,54
801,108	5,54
801,359	10,54
801,61	-9,46
801,861	-26,46
802,112	-2,46
802,363	-13,46
802,614	7,54
802,865	3,54
803,116	17,54
803,367	-9,46
803,618	11,54
803,869	10,54
804,12	-9,46
804,371	6,54
804,622	-1,46
804,873	5,54
805,124	-5,46
805,375	-6,46
805,626	-2,46
805,877	-5,46
806,128	4,54
806,379	1,54
806,63	-3,46
806,881	-1,46
807,132	-3,46
807,383	-12,46
807,634	-9,46
807,884	-1,46
808,135	2,54
808,386	5,54
808,637	5,54
808,888	9,54
809,139	-17,46
809,389	3,54
809,64	13,54
809,891	1,54
810,142	-1,46
810,393	-10,46
810,643	-4,46
810,894	6,54
811,145	-16,46
811,396	-5,46
811,646	1,54
811,897	-12,46
812,148	18,54
812,398	5,54
812,649	12,54
812,9	6,54
813,151	18,54
813,401	-2,46
813,652	38,54
813,902	34,54
814,153	-3,46
814,404	14,54
814,654	6,54
814,905	14,54
815,156	16,54
815,406	0,54
815,657	6,54
815,907	6,54
816,158	-13,46
816,408	-4,46
816,659	-4,46
816,91	7,54
817,16	-2,46
817,411	2,54
817,661	0,54
817,912	3,54
818,162	-2,46
818,413	0,54
818,663	-13,46
818,914	-9,46
819,164	-9,46
819,414	-15,46
819,665	0,54
819,915	-0,46
820,166	3,54
820,416	-10,46
820,667	6,54
820,917	5,54
821,167	1,54
821,418	5,54
821,668	-10,46
821,918	8,54
822,169	-13,46
822,419	3,54
822,67	-13,46
822,92	-15,46
823,17	-5,46
823,42	13,54
823,671	7,54
823,921	-25,46
824,171	-1,46
824,422	-20,46
824,672	-9,46
824,922	9,54
825,172	-4,46
825,423	-0,46
825,673	0,54
825,923	-2,46
826,173	-2,46
826,423	-4,46
826,674	-12,46
826,924	-9,46
827,174	-7,46
827,424	11,54
827,674	-6,46
827,924	12,54
828,175	6,54
828,425	-16,46
828,675	-7,46
828,925	-6,46
829,175	18,54
829,425	1,54
829,675	3,54
829,925	-7,46
830,175	0,54
830,425	-15,46
830,675	-8,46
830,925	9,54
831,175	23,54
831,425	14,54
831,676	-18,46
831,926	-2,46
832,175	-23,46
832,425	-8,46
832,675	-4,46
832,925	27,54
833,175	-2,46
833,425	-21,46
833,675	-5,46
833,925	3,54
834,175	9,54
834,425	7,54
834,675	8,54
834,925	-4,46
835,175	5,54
835,425	-13,46
835,674	-20,46
835,924	-2,46
836,174	-2,46
836,424	-19,46
836,674	-9,46
836,924	3,54
837,173	6,54
837,423	1,54
837,673	3,54
837,923	-21,46
838,173	-18,46
838,422	-1,46
838,672	15,54
838,922	2,54
839,172	4,54
839,421	10,54
839,671	-10,46
839,921	-22,46
840,17	-4,46
840,42	-2,46
840,67	-4,46
840,919	-9,46
841,169	-7,46
841,419	12,54
841,668	-4,46
841,918	-2,46
842,168	-11,46
842,417	-10,46
842,667	4,54
842,916	-10,46
843,166	-3,46
843,416	4,54
843,665	-8,46
843,915	6,54
844,164	15,54
844,414	17,54
844,663	-8,46
844,913	6,54
845,162	-2,46
845,412	14,54
845,662	-11,46
845,911	-0,46
846,16	-6,46
846,41	-7,46
846,659	0,54
846,909	-9,46
847,158	2,54
847,408	-0,46
847,657	-0,46
847,907	-0,46
848,156	-18,46
848,405	7,54
848,655	-1,46
848,904	-8,46
849,154	-1,46
849,403	4,54
849,652	-1,46
849,902	-12,46
850,151	-26,46
850,4	-17,46
850,65	-8,46
850,899	-2,46
851,148	5,54
851,398	-2,46
851,647	42,54
851,896	0,54
852,145	6,54
852,395	-2,46
852,644	-13,46
852,893	6,54
853,142	22,54
853,392	-17,46
853,641	2,54
853,89	-0,46
854,139	13,54
854,388	-9,46
854,637	-0,46
854,887	-4,46
855,136	2,54
855,385	1,54
855,634	-4,46
855,883	26,54
856,132	7,54
856,381	-9,46
856,631	4,54
856,88	-2,46
857,129	-10,46
857,378	-9,46
857,627	-19,46
857,876	-16,46
858,125	-8,46
858,374	1,54
858,623	-4,46
858,872	1,54
859,121	13,54
859,37	3,54
859,619	6,54
859,868	11,54
860,117	-18,46
860,366	-23,46
860,615	-2,46
860,864	9,54
861,113	-3,46
861,362	-3,46
861,611	-18,46
861,86	-12,46
862,108	-7,46
862,357	3,54
862,606	-3,46
862,855	0,54
863,104	-25,46
863,353	-12,46
863,602	-7,46
863,851	61,54
864,099	10,54
864,348	-1,46
864,597	5,54
864,846	-3,46
865,095	6,54
865,343	-5,46
865,592	-16,46
865,841	-9,46
866,09	5,54
866,338	2,54
866,587	-10,46
866,836	-4,46
867,085	-15,46
867,333	-15,46
867,582	-12,46
867,831	-9,46
868,079	5,54
868,328	5,54
868,577	-3,46
868,825	-0,46
869,074	-0,46
869,323	-7,46
869,571	-9,46
869,82	-10,46
870,068	-13,46
870,317	-5,46
870,566	-2,46
870,814	-2,46
871,063	-12,46
871,311	2,54
871,56	-1,46
871,808	6,54
872,057	9,54
872,306	5,54
872,554	-11,46
872,803	-16,46
873,051	-1,46
873,3	-8,46
873,548	-11,46
873,797	-7,46
874,045	-6,46
874,293	11,54
874,542	-8,46
874,79	-11,46
875,039	-14,46
875,287	-9,46
875,536	-20,46
875,784	-14,46
876,032	10,54
876,281	9,54
876,529	5,54
876,777	-1,46
877,026	-10,46
877,274	-2,46
877,523	-5,46
877,771	0,54
878,019	-19,46
878,267	-2,46
878,516	-7,46
878,764	4,54
879,012	14,54
879,261	-6,46
879,509	2,54
879,757	-2,46
880,005	1,54
880,254	-8,46
880,502	-2,46
880,75	-11,46
880,998	3,54
881,246	-5,46
881,495	-17,46
881,743	-3,46
881,991	0,54
882,239	-0,46
882,487	0,54
882,735	0,54
882,984	-17,46
883,232	-9,46
883,48	3,54
883,728	-13,46
883,976	-17,46
884,224	-24,46
884,472	-4,46
884,72	-1,46
884,968	8,54
885,216	6,54
885,464	-21,46
885,712	-14,46
885,96	-1,46
886,208	-0,46
886,457	-18,46
886,704	6,54
886,952	-5,46
887,2	-5,46
887,448	-9,46
887,696	-4,46
887,944	11,54
888,192	5,54
888,44	3,54
888,688	-4,46
888,936	9,54
889,184	11,54
889,432	10,54
889,68	-4,46
889,928	-9,46
890,175	-8,46
890,423	2,54
890,671	-19,46
890,919	19,54
891,167	0,54
891,415	-6,46
891,663	-13,46
891,91	-0,46
892,158	-7,46
892,406	-13,46
892,654	-24,46
892,901	0,54
893,149	1,54
893,397	-17,46
893,645	-18,46
893,892	-8,46
894,14	-7,46
894,388	-10,46
894,636	-1,46
894,883	-23,46
895,131	-2,46
895,379	-21,46
895,626	0,54
895,874	1,54
896,122	2,54
896,369	2,54
896,617	-18,46
896,864	11,54
897,112	8,54
897,36	-3,46
897,607	6,54
897,855	-0,46
898,102	-2,46
898,35	-8,46
898,598	-0,46
898,845	-6,46
899,093	1,54
899,34	-6,46
899,588	-0,46
899,835	-11,46
900,083	15,54
900,33	-5,46
900,578	11,54
900,825	14,54
901,073	8,54
901,32	-6,46
901,568	-17,46
901,815	-5,46
902,062	-1,46
902,31	2,54
902,557	9,54
902,805	89,54
903,052	6,54
903,299	-15,46
903,547	-13,46
903,794	4,54
904,042	-21,46
904,289	-3,46
904,536	8,54
904,784	-10,46
905,031	-8,46
905,278	13,54
905,525	10,54
905,773	-10,46
906,02	-1,46
906,267	-16,46
906,515	13,54
906,762	0,54
907,009	-4,46
907,256	-6,46
907,504	-0,46
907,751	9,54
907,998	-1,46
908,245	5,54
908,492	-2,46
908,74	6,54
908,987	18,54
909,234	-11,46
909,481	-20,46
909,728	-8,46
909,975	-16,46
910,222	7,54
910,47	-12,46
910,717	-2,46
910,964	-3,46
911,211	-1,46
911,458	-7,46
911,705	22,54
911,952	4,54
912,199	-4,46
912,446	-3,46
912,693	4,54
912,94	-19,46
913,187	-6,46
913,434	-12,46
913,681	-9,46
913,928	-7,46
914,175	-23,46
914,422	-16,46
914,669	0,54
914,916	-1,46
915,163	3,54
915,41	-12,46
915,657	-28,46
915,904	-4,46
916,151	-4,46
916,398	4,54
916,644	-4,46
916,891	-5,46
917,138	-6,46
917,385	4,54
917,632	-17,46
917,879	-2,46
918,126	1,54
918,372	-5,46
918,619	-1,46
918,866	9,54
919,113	2,54
919,36	-17,46
919,606	-1,46
919,853	-10,46
920,1	-13,46
920,347	-11,46
920,593	-9,46
920,84	1,54
921,087	-3,46
921,334	-12,46
921,58	-5,46
921,827	-14,46
922,074	-16,46
922,32	-6,46
922,567	-7,46
922,814	-14,46
923,06	-6,46
923,307	8,54
923,554	13,54
923,8	2,54
924,047	2,54
924,293	-5,46
924,54	-13,46
924,787	-13,46
925,033	-1,46
925,28	-10,46
925,526	15,54
925,773	18,54
926,019	4,54
926,266	-1,46
926,512	-0,46
926,759	5,54
927,005	6,54
927,252	15,54
927,498	3,54
927,745	-19,46
927,991	-9,46
928,238	-7,46
928,484	1,54
928,731	-10,46
928,977	4,54
929,223	10,54
929,47	-6,46
929,716	-14,46
929,963	-23,46
930,209	-9,46
930,455	0,54
930,702	-3,46
930,948	2,54
931,194	-9,46
931,441	1,54
931,687	-21,46
931,933	-6,46
932,18	-12,46
932,426	-9,46
932,672	4,54
932,919	-2,46
933,165	3,54
933,411	15,54
933,657	7,54
933,904	-5,46
934,15	-13,46
934,396	-17,46
934,642	-8,46
934,889	-13,46
935,135	-8,46
935,381	11,54
935,627	-1,46
935,873	-6,46
936,119	10,54
936,366	3,54
936,612	1,54
936,858	9,54
937,104	5,54
937,35	21,54
937,596	7,54
937,842	-20,46
938,088	-1,46
938,334	-0,46
938,58	12,54
938,827	-1,46
939,073	-0,46
939,319	-18,46
939,565	-3,46
939,811	5,54
940,057	-13,46
940,303	-3,46
940,549	1,54
940,795	4,54
941,041	-11,46
941,287	5,54
941,533	10,54
941,778	-11,46
942,024	-20,46
942,27	-18,46
942,516	-12,46
942,762	1,54
943,008	-8,46
943,254	1,54
943,5	-2,46
943,746	7,54
943,992	1,54
944,237	0,54
944,483	-15,46
944,729	2,54
944,975	-7,46
945,221	0,54
945,467	-12,46
945,712	-8,46
945,958	-2,46
946,204	5,54
946,45	-8,46
946,695	-1,46
946,941	2,54
947,187	11,54
947,433	-7,46
947,678	2,54
947,924	-21,46
948,17	-10,46
948,415	2,54
948,661	5,54
948,907	4,54
949,153	-9,46
949,398	11,54
949,644	-2,46
949,889	-5,46
950,135	3,54
950,381	-19,46
950,626	4,54
950,872	13,54
951,118	10,54
951,363	2,54
951,609	-0,46
951,854	-16,46
952,1	-16,46
952,345	-12,46
952,591	-4,46
952,836	-0,46
953,082	-17,46
953,327	-6,46
953,573	-16,46
953,818	0,54
954,064	-4,46
954,309	15,54
954,555	-4,46
954,8	-4,46
955,046	-13,46
955,291	-9,46
955,537	-28,46
955,782	-28,46
956,027	1,54
956,273	10,54
956,518	12,54
956,764	7,54
957,009	-4,46
957,254	5,54
957,5	0,54
957,745	-2,46
957,99	9,54
958,236	-10,46
958,481	-9,46
958,726	18,54
958,972	-12,46
959,217	-26,46
959,462	8,54
959,707	-10,46
959,953	-2,46
960,198	3,54
960,443	-5,46
960,688	-10,46
960,934	31,54
961,179	8,54
961,424	-2,46
961,669	-17,46
961,914	-16,46
962,16	-6,46
962,405	-7,46
962,65	0,54
962,895	0,54
963,14	11,54
963,385	-8,46
963,63	4,54
963,876	11,54
964,121	9,54
964,366	-14,46
964,611	-1,46
964,856	-7,46
965,101	-19,46
965,346	4,54
965,591	-14,46
965,836	2,54
966,081	-24,46
966,326	-9,46
966,571	8,54
966,816	3,54
967,061	-6,46
967,306	2,54
967,551	-4,46
967,796	-2,46
968,041	-3,46
968,286	12,54
968,531	-6,46
968,776	-17,46
969,021	-26,46
969,266	23,54
969,511	5,54
969,755	-10,46
970	-2,46
970,245	-1,46
970,49	24,54
970,735	29,54
970,98	2,54
971,225	-5,46
971,469	-1,46
971,714	-10,46
971,959	8,54
972,204	-10,46
972,449	-2,46
972,693	-7,46
972,938	-2,46
973,183	2,54
973,428	-10,46
973,672	-0,46
973,917	3,54
974,162	-2,46
974,407	4,54
974,651	-3,46
974,896	5,54
975,141	5,54
975,385	6,54
975,63	-7,46
975,875	-14,46
976,119	40,54
976,364	7,54
976,608	3,54
976,853	-13,46
977,098	-5,46
977,342	-8,46
977,587	10,54
977,831	6,54
978,076	7,54
978,321	-15,46
978,565	-10,46
978,81	-1,46
979,054	10,54
979,299	-13,46
979,543	-1,46
979,788	12,54
980,032	-1,46
980,277	9,54
980,521	1,54
980,766	2,54
981,01	6,54
981,255	-12,46
981,499	9,54
981,743	10,54
981,988	-22,46
982,232	-4,46
982,477	2,54
982,721	-1,46
982,965	-5,46
983,21	1,54
983,454	-18,46
983,699	-5,46
983,943	5,54
984,187	4,54
984,432	-2,46
984,676	15,54
984,92	17,54
985,165	11,54
985,409	14,54
985,653	2,54
985,897	12,54
986,142	12,54
986,386	23,54
986,63	9,54
986,874	-21,46
987,119	-12,46
987,363	-13,46
987,607	-7,46
987,851	2,54
988,095	21,54
988,34	-12,46
988,584	-1,46
988,828	-8,46
989,072	-3,46
989,316	-9,46
989,56	6,54
989,804	-5,46
990,049	-5,46
990,293	-1,46
990,537	-0,46
990,781	-1,46
991,025	-30,46
991,269	4,54
991,513	-9,46
991,757	0,54
992,001	-27,46
992,245	-14,46
992,489	-0,46
992,733	-4,46
992,977	-7,46
993,221	-5,46
993,465	-26,46
993,709	-20,46
993,953	-3,46
994,197	-9,46
994,441	4,54
994,685	-13,46
994,929	18,54
995,173	6,54
995,417	6,54
995,661	2,54
995,904	-12,46
996,148	4,54
996,392	-11,46
996,636	-32,46
996,88	-5,46
997,124	12,54
997,368	6,54
997,611	14,54
997,855	-6,46
998,099	-8,46
998,343	-11,46
998,587	3,54
998,83	7,54
999,074	1,54
999,318	11,54
999,562	-13,46
999,805	-2,46
1000,049	-18,46
1000,293	2,54
1000,537	2,54
1000,78	7,54
1001,024	6,54
1001,268	-12,46
1001,511	0,54
1001,755	-7,46
1001,999	-17,46
